KPN_03813	271.02884322025733
KPN_03814	255.37527490938982
KPN_03815	120.05356904012262
KPN_03816	190.63728505140725
KPN_03817	159.88160854589992
KPN_03818	220.46054462230435
KPN_03819	182.77226206616913
KPN_03820	308.709177531744
KPN_03821	461.0539409230603
KPN_03822	328.49284991432626
KPN_03823	290.5255044241178
KPN_03824	134.49071465603504
KPN_03825	252.62457181902585
KPN_03826	236.0895973840207
KPN_03827	276.09312017848754
KPN_03828	198.1916763005306
KPN_03829	165.04481688667727
KPN_03830	248.58111047312235
KPN_03831	204.08244902154374
KPN_03832	41.38492597345842
KPN_03833	214.16699191264738
KPN_03834	224.6798851892384
KPN_03835	235.4879030629039
KPN_03836	317.2844324631813
KPN_03837	275.8373669612342
KPN_03838	196.17048243691315
KPN_03839	236.20929492959192
KPN_03840	217.56646797475287
KPN_03841	77.44738115243007
KPN_03842	67.38784406297655
KPN_03843	228.76667413106188
KPN_03844	192.90050212877796
KPN_03845	219.5109819760378
KPN_03846	210.87806791760218
KPN_03847	254.51542549892048
KPN_03848	270.0694871561603
KPN_03849	237.6869441797351
KPN_03850	233.56502198532465
KPN_03851	155.11683364866641
KPN_03852	196.30547620024166
KPN_03853	174.19537468566813
KPN_03854	173.06423588900796
KPN_03855	295.8140573340938
KPN_03856	286.30695828778187
KPN_03857	236.5923422318043
KPN_03858	247.9778129471757
KPN_03859	342.7805029289726
KPN_03860	456.3680192963566
KPN_03861	288.2054111580017
KPN_03862	112.5032449769846
KPN_03863	239.477530522871
KPN_03864	255.92282052454718
KPN_03865	250.66599290685494
KPN_03866	233.23557618154385
KPN_03867	224.31271504373746
KPN_03868	273.4385938062089
KPN_03869	258.54938325947074
KPN_03870	174.68468753590878
KPN_03871	215.70325052832874
KPN_03872	268.6341528188268
KPN_03873	280.3908938046718
KPN_03874	303.6145816314342
KPN_03875	243.99358402870376
KPN_03876	260.9920331551975
KPN_03877	260.2872290266817
KPN_03878	263.2943075918241
KPN_03879	279.67320794626926
KPN_03880	246.92886806021522
KPN_03881	203.23354187506476
KPN_03882	215.34401480726885
KPN_03883	260.5875579336781
KPN_03884	202.85398141088638
KPN_03885	201.45043330995637
KPN_03886	248.11642618620775
KPN_03887	4.807339885805778
KPN_03888	245.89543515896548
KPN_03889	237.48834765208179
KPN_03890	121.72547408964816
KPN_03891	237.19551019585555
KPN_03892	239.91704622215926
KPN_03893	246.5263985189775
KPN_03894	256.9056785242923
KPN_03895	269.4101541921096
KPN_03896	169.28285268614854
KPN_03897	168.65617672461465
KPN_03898	238.89651385463057
KPN_03899	282.9671409064425
KPN_03900	271.2660796631779
KPN_03901	282.63843121720174
KPN_03902	655.1717501512444
KPN_03903	254.2477902519532
KPN_03904	293.7180162838508
KPN_03905	288.87090119782175
KPN_03906	377.79744277832407
KPN_03907	199.5293853634439
KPN_03908	86.3358999899813
KPN_03909	248.72758539603802
KPN_03910	245.50062421359277
KPN_03911	270.48731853055864
KPN_03912	237.32875548245957
KPN_03913	267.4545055699252
KPN_03914	232.7776828967165
KPN_03915	203.68877145784475
KPN_03916	280.45677512370486
KPN_03917	294.119861066533
KPN_03918	376.1619560130499
KPN_03919	312.81563763975623
KPN_03920	293.78188191035304
KPN_03921	397.7227392848328
KPN_03922	285.5559892168631
KPN_03923	222.30784248242637
KPN_03924	317.2844324631813
KPN_03925	241.78602835296644
KPN_03926	154.354588765872
KPN_03927	237.96332434738594
KPN_03928	261.6778824438609
KPN_03929	276.6435051589086
KPN_03930	302.0791082237316
KPN_03931	268.5189263063888
KPN_03932	223.06545124949545
KPN_03933	276.1101168000203
KPN_03934	234.58795804458614
KPN_03935	261.5958668833604
KPN_03936	238.5312559090742
KPN_03937	299.6575195485601
KPN_03938	255.27444566255954
KPN_03939	229.5686498383709
KPN_03940	318.8474099629999
KPN_03941	0.0
KPN_03942	277.8733158521886
KPN_03943	240.24147627760462
KPN_03944	158.64221623159065
KPN_03945	321.51489156269037
KPN_03946	511.32615149025077
KPN_03947	265.55327499635825
KPN_03948	200.32468088851834
KPN_03949	240.9755183264668
KPN_03950	234.95113036830514
KPN_03951	165.59005051910555
KPN_03952	224.89867124596086
KPN_03953	111.86310118894211
KPN_03954	166.196607480714
KPN_03955	282.0306066339389
KPN_03956	291.0522549760678
KPN_03957	177.8187478639807
KPN_03958	225.2053838812091
KPN_03959	210.85357853565841
KPN_03960	278.67948250568395
KPN_03961	231.00533240740387
KPN_03962	248.72548474500644
KPN_03963	243.82951562283057
KPN_03964	203.13394259682428
KPN_03965	245.54177416736638
KPN_03966	311.1321027478287
KPN_03967	291.4811804255129
KPN_03968	187.36573727630758
KPN_03969	210.11655234928762
KPN_03970	156.46903518732228
KPN_03971	250.9431420390615
KPN_03972	203.80858838223173
KPN_03973	151.90451592831843
KPN_03974	188.38763177501386
KPN_03975	280.8554791062975
KPN_03976	90.65269498948037
KPN_03977	160.65034555097785
KPN_03978	312.9968049974626
KPN_03979	221.942804974245
KPN_03980	203.2279371332795
KPN_03981	191.32729595769726
KPN_03982	0.0
KPN_03983	189.77760446395888
KPN_03984	223.02838767286383
KPN_03985	228.77877498660965
KPN_03986	161.75284792240615
KPN_03987	185.4398878923323
KPN_03988	14.422019657417332
KPN_03989	285.9476983927436
KPN_03990	343.724801835113
KPN_03991	231.9107096718835
KPN_03992	229.1998024875672
KPN_03993	249.5666519134855
KPN_03994	269.53774602454723
KPN_03995	244.28093472829005
KPN_03996	269.99684877876484
KPN_03997	100.01357110252454
KPN_03998	222.5927560137736
KPN_03999	188.99116194546014
KPN_04000	225.39081441548757
KPN_04001	197.71433476934146
KPN_04002	214.07142431250782
KPN_04003	155.3140578491097
KPN_04004	288.74562107760414
KPN_04005	270.3263364586304
KPN_04006	237.7809769724071
KPN_04007	249.47767875129173
KPN_04008	173.06423588900796
KPN_04009	386.93223471119666
KPN_04010	327.3392208158877
KPN_04011	248.03584601288372
KPN_04012	299.08607349397136
KPN_04013	276.2562730929423
KPN_04014	264.58859140723337
KPN_04015	279.45436551564813
KPN_04016	226.23759532157274
KPN_04017	230.39326008737228
KPN_04018	267.20849357507245
KPN_04019	283.16782682197896
KPN_04020	805.4143285603833
KPN_04021	303.0473104936795
KPN_04022	177.52819435439903
KPN_04023	85.04531179425477
KPN_04024	294.1349245152239
KPN_04025	0.0
KPN_04026	245.44644775453642
KPN_04027	250.16657174981603
KPN_04028	184.94119325393987
KPN_04029	204.84328271307143
KPN_04030	250.30216338762074
KPN_04031	251.0959581413918
KPN_04032	205.6144925459722
KPN_04033	127.31795697567145
KPN_04034	192.79963120968432
KPN_04035	190.37065947790876
KPN_04036	196.86925628739561
KPN_04037	284.9684254530424
KPN_04038	381.1978433190739
KPN_04039	257.1576449701586
KPN_04040	230.6131058347254
KPN_04041	231.07351762908746
KPN_04042	247.77624493903076
KPN_04043	245.60555735522007
KPN_04044	229.00236234267268
KPN_04045	335.20415124017154
KPN_04046	273.3696321222565
KPN_04047	180.55412455087108
KPN_04048	153.30970476162122
KPN_04049	222.22755796004196
KPN_04050	214.18697204063622
KPN_04051	202.73043309405168
KPN_04052	216.6143171302244
KPN_04053	297.07523294323346
KPN_04054	247.78403297124638
KPN_04055	243.17945163844732
KPN_04056	223.04153173154324
KPN_04057	133.25946163453614
KPN_04058	255.25890431248413
KPN_04059	174.06576503188418
KPN_04060	192.42317332672718
KPN_04061	239.37139135535864
KPN_04062	292.7731887535793
KPN_04063	218.9952332762175
KPN_04064	163.34272634215628
KPN_04065	233.5787404816887
KPN_04066	203.4495597473834
KPN_04067	196.83386087993654
KPN_04068	279.46244713644444
KPN_04069	280.35908902996624
KPN_04070	228.47344008071067
KPN_04071	189.3573758612599
KPN_04072	187.48625554642527
KPN_04073	158.64221623159065
KPN_04074	233.51675228302852
KPN_04075	485.8417872092462
KPN_04076	300.69439677883196
KPN_04077	180.32712348626848
KPN_04078	273.49257069091925
KPN_04079	292.56097019332293
KPN_04080	234.05062394705524
KPN_04081	232.9610923040475
KPN_04082	156.40781881987812
KPN_04083	120.62052804385404
KPN_04084	144.96616310817765
KPN_04085	216.55921580820308
KPN_04086	253.17559165726453
KPN_04087	234.34285883172723
KPN_04088	215.91377443794104
KPN_04089	276.9027774224127
KPN_04090	264.0338983434865
KPN_04091	358.75952167405467
KPN_04092	233.40463997291496
KPN_04093	205.57548802626658
KPN_04094	241.87602474771666
KPN_04095	226.1583552544347
KPN_04096	138.6194122411957
KPN_04097	180.8412976837927
KPN_04098	237.27357558116165
KPN_04099	255.170548859278
KPN_04100	226.75977800334704
KPN_04101	300.89335477135637
KPN_04102	237.66771773328983
KPN_04103	248.15542203824236
KPN_04104	216.99834481814307
KPN_04105	251.68854979663593
KPN_04106	411.7946889415757
KPN_04107	115.37615725933865
KPN_04108	127.64316248518786
KPN_04109	198.2305288431169
KPN_04110	245.45960489459304
KPN_04111	0.0
KPN_04112	0.0
KPN_04113	0.0
KPN_04114	0.0
KPN_04115	0.0
KPN_04116	0.0
KPN_04117	0.0
KPN_04118	0.0
KPN_04119	215.30015060001585
KPN_04120	219.59635020352493
KPN_04121	252.83603211909758
KPN_04122	267.70873989080917
KPN_04123	151.08782498246725
KPN_04124	224.09102292803163
KPN_04125	212.95216413069375
KPN_04126	247.2174536275621
KPN_04127	196.5695327085519
KPN_04128	259.0952025712851
KPN_04129	226.81903643029074
KPN_04130	217.67187808520575
KPN_04131	179.47402240341566
KPN_04132	195.32822873514596
KPN_04133	327.3424404087
KPN_04134	218.4581338271084
KPN_04135	273.7631165058422
KPN_04136	233.4306895979119
KPN_04137	210.60528488879277
KPN_04138	207.11622674679887
KPN_04139	230.24726324662768
KPN_04140	149.72973217363608
KPN_04141	131.00776566221677
KPN_04142	71.38899730421578
KPN_04143	180.62634357454513
KPN_04144	282.3081958136967
KPN_04145	305.08118506075124
KPN_04146	216.05558972492818
KPN_04147	317.2844324631813
KPN_04148	217.74421835708517
KPN_04149	208.00822309519737
KPN_04150	207.58153345417242
KPN_04151	196.08177926224602
KPN_04152	242.9288511796749
KPN_04153	190.37065947790876
KPN_04154	226.90261206032287
KPN_04155	185.24681150024247
KPN_04156	180.54232015581692
KPN_04157	209.14247155933168
KPN_04158	161.5442079919246
KPN_04159	194.72821391517132
KPN_04160	229.14986789007534
KPN_04161	268.1711038629868
KPN_04162	125.2438549196768
KPN_04163	149.13679418465645
KPN_04164	108.34102571913506
KPN_04165	5.665793436842523
KPN_04166	139.90494659793822
KPN_04167	197.89389859816976
KPN_04168	120.70603408925375
KPN_04169	204.45075891244505
KPN_04170	186.09952288705827
KPN_04171	269.69176759370407
KPN_04172	249.12451141845915
KPN_04173	336.83276242536783
KPN_04174	326.6715458496659
KPN_04175	261.86357089756007
KPN_04176	257.87798553390473
KPN_04177	187.65107862822438
KPN_04178	278.1389505359057
KPN_04179	266.1431917043132
KPN_04180	172.9200156924338
KPN_04181	140.40112516663424
KPN_04182	134.73722474463864
KPN_04183	165.71543606357235
KPN_04184	138.94154885642575
KPN_04185	172.02168025112238
KPN_04186	146.2482930884976
KPN_04187	209.81712469339405
KPN_04188	133.19959664727892
KPN_04189	150.73645794762433
KPN_04190	227.42002177795726
KPN_04191	261.5606432492175
KPN_04192	353.034791050582
KPN_04193	229.9584418769846
KPN_04194	39.282834495441485
KPN_04195	166.2960073655709
KPN_04196	231.47084930587957
KPN_04197	284.6867167991558
KPN_04198	173.06423588900796
KPN_04199	55.81855756296707
KPN_04200	148.54680247139848
KPN_04201	189.42354176906346
KPN_04202	246.56440835994206
KPN_04203	205.69711087655398
KPN_04204	198.49073500066314
KPN_04205	75.54391249123363
KPN_04206	201.22512690428076
KPN_04207	172.3754230098477
KPN_04208	215.30015060001585
KPN_04209	197.67323768539467
KPN_04210	219.88100486810131
KPN_04211	211.90476536349652
KPN_04212	255.33842422036963
KPN_04213	200.49261683256242
KPN_04214	264.97230381333776
KPN_04215	201.39685606705476
KPN_04216	198.64764467260045
KPN_04217	248.113418750829
KPN_04218	166.39805791402395
KPN_04219	200.90062317537678
KPN_04220	212.43077881655054
KPN_04221	202.07996591404998
KPN_04222	271.9580849684411
KPN_04223	193.73130455695804
KPN_04224	158.64221623159065
KPN_04225	213.93445446214503
KPN_04226	156.14672069536334
KPN_04227	193.59728082499197
KPN_04228	267.1868904953105
KPN_04229	244.7891763810894
KPN_04230	244.89850319904016
KPN_04231	245.78371528837985
KPN_04232	338.23717800320264
KPN_04233	210.70309856082062
KPN_04234	192.483280853126
KPN_04235	231.05673709719795
KPN_04236	218.518850373475
KPN_04237	138.17225284686927
KPN_04238	202.09866490229038
KPN_04239	273.33625093956493
KPN_04240	205.48958209863756
KPN_04241	181.92123709166097
KPN_04242	274.2141475134282
KPN_04243	271.1738921052103
KPN_04244	187.15395094602394
KPN_04245	200.97052056244104
KPN_04246	214.18697204063622
KPN_04247	156.27442195947734
KPN_04248	189.88064491039808
KPN_04249	249.3938770452953
KPN_04250	189.7485331397457
KPN_04251	235.7552421086165
KPN_04252	189.46842886426938
KPN_04253	111.04955136211345
KPN_04254	250.71521911259558
KPN_04255	82.01213116980452
KPN_04256	245.56113163817093
KPN_04257	197.8917800919971
KPN_04258	0.0
KPN_04259	50.097541967870725
KPN_04260	176.01419445529788
KPN_04261	77.38644694223933
KPN_04262	0.0
KPN_04263	75.14631295180607
KPN_04264	190.59892165953696
KPN_04265	131.96786128999577
KPN_04266	220.91006836193884
KPN_04267	201.698118268944
KPN_04268	25.82547706095661
KPN_04269	159.66571440082672
KPN_04270	185.63967604409797
KPN_04271	203.30847128708703
KPN_04272	138.87870781216688
KPN_04273	222.48603495893806
KPN_04274	175.5190477455896
KPN_04275	131.63928580919222
KPN_04276	210.8952904206309
KPN_04277	142.18555479677835
KPN_04278	218.19259769990543
KPN_04279	205.36209220917883
KPN_04280	208.13858769584692
KPN_04281	239.09111261443516
KPN_04282	334.590856052082
KPN_04283	253.07210684563267
KPN_04284	245.30348659093718
KPN_04285	190.00700969858133
KPN_04286	208.6013671995501
KPN_04287	162.03361752870302
KPN_04288	171.93625669792505
KPN_04289	173.16201229346504
KPN_04290	111.40208962040586
KPN_04291	170.84546363402066
KPN_04292	177.28362773122598
KPN_04293	164.38692044053403
KPN_04294	157.58224596723704
KPN_04295	231.9107096718835
KPN_04296	225.9344090507049
KPN_04297	37.08519340478742
KPN_04298	12.524385491967681
KPN_04299	10.940842498730388
KPN_04300	333.76674064308685
KPN_04301	231.40293194683144
KPN_04302	171.52686323517162
KPN_04303	159.28449241066588
KPN_04304	162.6840561355802
KPN_04305	205.06044401263182
KPN_04306	180.8817792547108
KPN_04307	93.31895072446508
KPN_04308	172.43719155607678
KPN_04309	131.7537050058973
KPN_04310	156.00696347026852
KPN_04311	161.9610910481511
KPN_04312	234.99290837078888
KPN_04313	225.81504652784974
KPN_04314	161.83635481343475
KPN_04315	206.74663018568586
KPN_04316	179.09434863775388
KPN_04317	196.935164977147
KPN_04318	154.8102786414556
KPN_04319	218.8529583656927
KPN_04320	214.58850504756222
KPN_04321	193.62977449414686
KPN_04322	162.80137545863607
KPN_04323	147.00845370794065
KPN_04324	207.53195582497392
KPN_04325	207.60067501564444
KPN_04326	204.88847114781075
KPN_04327	223.59808429491906
KPN_04328	176.70706487079866
KPN_04329	144.79249894153114
KPN_04330	130.36934601209924
KPN_04331	190.83469521094446
KPN_04332	124.64745561053549
KPN_04333	99.26216881529693
KPN_04334	153.76091727061865
KPN_04335	165.74559904793054
KPN_04336	149.8828300592942
KPN_04337	176.69905385144648
KPN_04338	200.6756239510719
KPN_04339	172.54385373642074
KPN_04340	214.27565096486077
KPN_04341	168.6466803182675
KPN_04342	148.58197812909953
KPN_04343	162.74503216861453
KPN_04344	195.65873335229512
KPN_04345	157.8202358366083
KPN_04346	24.72346226985828
KPN_04347	62.6219274598384
KPN_04348	260.90744652964077
KPN_04349	317.2844324631813
KPN_04350	200.73096747670652
KPN_04351	185.82390437095975
KPN_04352	203.89751929452086
KPN_04353	288.0608663152567
KPN_04354	0.0
KPN_04355	25.3827545970545
KPN_04356	37.57315647590303
KPN_04357	240.1722665987119
KPN_04358	180.9512778891581
KPN_04359	203.9685637263308
KPN_04360	155.3140578491097
KPN_04361	241.6762272804657
KPN_04362	147.4702291730279
KPN_04363	200.6919602929761
KPN_04364	234.06228624333045
KPN_04365	216.2876891901893
KPN_04366	221.06252006135003
KPN_04367	203.7150606642797
KPN_04368	74.83123407150502
KPN_04369	139.46568459920056
KPN_04370	239.0499148695201
KPN_04371	188.02040442262592
KPN_04372	139.50638470171006
KPN_04373	9.471177088453173
KPN_04374	122.12932519416105
KPN_04375	134.69622132870904
KPN_04376	246.99990628462848
KPN_04377	259.94387237947376
KPN_04378	163.56135471939191
KPN_04379	168.02668536078335
KPN_04380	157.22576787238
KPN_04381	228.7024843135621
KPN_04382	170.84546363402066
KPN_04383	135.59163780477832
KPN_04384	217.31810442683647
KPN_04385	221.0756045549908
KPN_04386	155.06919334349175
KPN_04387	170.39349150800473
KPN_04388	210.1261052727861
KPN_04389	265.70516267803976
KPN_04390	75.14631295180607
KPN_04391	123.89825978417616
KPN_04392	239.89798552094192
KPN_04393	247.2346226985828
KPN_04394	269.18001850908604
KPN_04395	219.24710782568144
KPN_04396	201.18717422097174
KPN_04397	191.43716177190265
KPN_04398	230.08374407098248
KPN_04399	222.9775775372357
KPN_04400	190.72060554312552
KPN_04401	186.84527689498452
KPN_04402	207.66304703794592
KPN_04403	175.13190895817172
KPN_04404	179.112179616312
KPN_04405	173.06423588900796
KPN_04406	107.31679333313485
KPN_04407	200.07861599357327
KPN_04408	260.4126945688375
KPN_04409	270.5610400114114
KPN_04410	111.57254767936044
KPN_04411	202.6526375087416
KPN_04412	240.43109215543294
KPN_04413	253.827545970545
KPN_04414	112.71946942770913
KPN_04415	194.9329192911048
KPN_04416	192.36930157216503
KPN_04417	38.54857590674165
KPN_04418	200.3901678714829
KPN_04419	253.97650579799256
KPN_04420	430.7657258259249
KPN_04421	213.65955048025674
KPN_04422	214.3980242663827
KPN_04423	270.9305355290137
KPN_04424	263.26032639512607
KPN_04425	225.78845659007786
KPN_04426	232.8196347426074
KPN_04427	219.80548032087862
KPN_04428	206.39956160234632
KPN_04429	219.90010170715533
KPN_04430	211.52295497545416
KPN_04431	217.25387247478912
KPN_04432	242.8418435253506
KPN_04433	266.22716746910606
KPN_04434	237.05158747249175
KPN_04435	245.2628128242997
KPN_04436	198.05015529548893
KPN_04437	289.86479015154833
KPN_04438	256.3426054961678
KPN_04439	231.91340932160495
KPN_04440	213.2856462669163
KPN_04441	278.2217762051514
KPN_04442	238.62988828113214
KPN_04443	167.70748573053868
KPN_04444	101.88032235056279
KPN_04445	257.6672938793351
KPN_04446	306.4061090644436
KPN_04447	221.55725075227835
KPN_04448	242.28226914519152
KPN_04449	0.0
KPN_04450	0.0
KPN_04451	0.0
KPN_04452	242.28279063091935
KPN_04453	289.8031036671577
KPN_04454	209.33262851860778
KPN_04455	179.01261753759255
KPN_04456	207.9378201453617
KPN_04457	200.3901678714829
KPN_04458	206.5772743735101
KPN_04459	138.6732659367051
KPN_04460	276.7800368295836
KPN_04461	262.1303161658432
KPN_04462	147.10460050565678
KPN_04463	277.6238784052836
KPN_04464	328.66683362777974
KPN_04465	285.5559892168631
KPN_04466	273.804713940449
KPN_04467	238.50292372232332
KPN_04468	116.64868840558134
KPN_04469	244.17106324340472
KPN_04470	291.5586676688693
KPN_04471	165.77220347795426
KPN_04472	220.71960519177827
KPN_04473	239.03234197697884
KPN_04474	138.3034705608739
KPN_04475	221.58179114955868
KPN_04476	202.90109539765035
KPN_04477	273.21715017662825
KPN_04478	284.7299807403127
KPN_04479	203.63030740174318
KPN_04480	238.32552118809735
KPN_04481	285.4174370629491
KPN_04482	279.32361643633635
KPN_04483	274.1964231163295
KPN_04484	201.9082752038426
KPN_04485	208.625380249763
KPN_04486	233.24182981668383
KPN_04487	192.99785541550202
KPN_04488	199.13647563004469
KPN_04489	229.04556663022552
KPN_04490	244.00088900711842
KPN_04491	275.89950648972285
KPN_04492	175.5190477455896
KPN_04493	214.31349527856045
KPN_04494	223.6366043793348
KPN_04495	189.36738854521886
KPN_04496	173.77769269184836
KPN_04497	169.81420329015336
KPN_04498	156.20156675110465
KPN_04499	126.07328442245614
KPN_04500	205.4546734802567
KPN_04501	330.4134434616577
KPN_04502	470.80915784859155
KPN_04503	281.45148834516283
KPN_04504	258.49051207064286
KPN_04505	250.45068283124732
KPN_04506	235.2744732248166
KPN_04507	326.2360308712334
KPN_04508	148.26375348746788
KPN_04509	257.1455531074149
KPN_04510	305.6941335604166
KPN_04511	280.9541539368628
KPN_04512	275.0275893134574
KPN_04513	236.31570489097476
KPN_04514	212.57269668749117
KPN_04515	270.85256429783766
KPN_04516	456.62098216923437
KPN_04517	512.187726690564
KPN_04518	0.0
KPN_04519	0.0
KPN_04520	250.4877098393536
KPN_04521	138.58400498391825
KPN_04522	150.1651512421163
KPN_04523	526.0241906626427
KPN_04524	237.96332434738594
KPN_04525	180.38505805013352
KPN_04526	179.56497930720943
KPN_04527	104.79118870343602
KPN_04528	248.56384110018809
KPN_04529	266.94285236463895
KPN_04530	292.1338372069535
KPN_04531	257.9362652398524
KPN_04532	262.24529621956816
KPN_04533	267.58231735965927
KPN_04534	314.68374039381087
KPN_04535	77.11774400146767
KPN_04536	0.0
KPN_04537	0.0
KPN_04538	0.0
KPN_04539	0.0
KPN_04540	148.52424094846873
KPN_04541	44.33668925249695
KPN_04542	137.4899207340452
KPN_04543	328.5656567285388
KPN_04544	257.1576449701586
KPN_04545	191.37791164445852
KPN_04546	100.9541376019213
KPN_04547	242.9208936046231
KPN_04548	119.72997451440803
KPN_04549	210.33462376772692
KPN_04550	203.59084416387464
KPN_04551	137.00918674546463
KPN_04552	156.69965848181604
KPN_04553	238.62765523612796
KPN_04554	338.6962653287947
KPN_04555	238.92673861599883
KPN_04556	237.38644356108924
KPN_04557	277.74743153318985
KPN_04558	248.27058698390172
KPN_04559	209.19852689880082
KPN_04560	274.37301331857066
KPN_04561	538.5485761546103
KPN_04562	187.86578237951522
KPN_04563	613.6948891064164
KPN_04564	228.77877498660965
KPN_04565	210.06847493141862
KPN_04566	109.19529169187408
KPN_04567	216.00837477962116
KPN_04568	195.48815032408913
KPN_04569	218.19560339739277
KPN_04570	157.10200054002178
KPN_04571	206.56925579570114
KPN_04572	219.31061721326782
KPN_04573	221.6255438698042
KPN_04574	323.82637952427774
KPN_04575	427.85324983671416
KPN_04576	246.93961602792632
KPN_04577	277.06527905235544
KPN_04578	248.03739849772742
KPN_04579	200.25328934151605
KPN_04580	177.3568152425768
KPN_04581	161.9472624030821
KPN_04582	258.7562361835653
KPN_04583	234.97633701248154
KPN_04584	190.1188464362713
KPN_04585	285.10910973452064
KPN_04586	244.58757106369433
KPN_04587	74.65516057957205
KPN_04588	152.54059253037562
KPN_04589	165.3454084667283
KPN_04590	182.57770850512884
KPN_04591	180.11780008826884
KPN_04592	239.95631701361197
KPN_04593	389.7080529167335
KPN_04594	314.8807625202784
KPN_04595	73.6553146789528
KPN_04596	16.699180655956905
KPN_04597	173.44882307987243
KPN_04598	32.82252749619117
KPN_04599	140.8172481156816
KPN_04600	334.0571777916314
KPN_04601	286.09835576808223
KPN_04602	235.45089105865034
KPN_04603	235.5596544044831
KPN_04604	203.062036776436
KPN_04605	226.47157370163467
KPN_04606	163.759707077771
KPN_04607	254.12132785245535
KPN_04608	211.09649740493916
KPN_04609	279.75616625785875
KPN_04610	326.4810826795054
KPN_04611	4.361298040731015
KPN_04612	0.0
KPN_04613	0.0
KPN_04614	240.4532246021419
KPN_04615	219.2394576247733
KPN_04616	233.29737681116268
KPN_04617	229.8359034205094
KPN_04618	101.40017944699606
KPN_04619	261.82082987321644
KPN_04620	264.40369371931774
KPN_04621	274.26281450207193
KPN_04622	283.995573975241
KPN_04623	208.35644367342644
KPN_04624	178.12459366354037
KPN_04625	201.0420878370308
KPN_04626	262.9744845640782
KPN_04627	226.2252231463938
KPN_04628	146.0229490313505
KPN_04629	267.6841365694333
KPN_04630	253.4826715874329
KPN_04631	229.34528821063657
KPN_04632	277.9313245607712
KPN_04633	235.8574542204179
KPN_04634	97.02085951353477
KPN_04635	53.93835351874082
KPN_04636	166.60495295363958
KPN_04637	205.12807494131255
KPN_04638	211.52295497545416
KPN_04639	167.57381553685445
KPN_04640	183.69098721552598
KPN_04641	185.42596702393712
KPN_04642	232.60883824223805
KPN_04643	66.59055989968002
KPN_04644	40.07803357429658
KPN_04645	188.32366313943663
KPN_04646	239.8545709644526
KPN_04647	383.8118134635257
KPN_04648	400.05428441009815
KPN_04649	184.84001340744962
KPN_04650	208.9434067440462
KPN_04651	225.31793029994031
KPN_04652	212.64094099540904
KPN_04653	267.0811994785007
KPN_04654	275.82312235171355
KPN_04655	277.9313245607712
KPN_04656	179.24510145647253
KPN_04657	248.13269718274435
KPN_04658	294.17099698573094
KPN_04659	271.69224128812004
KPN_04660	182.2697803511892
KPN_04661	270.00283076278566
KPN_04662	302.1756499649345
KPN_04663	229.63127517555873
KPN_04664	195.08704969019928
KPN_04665	239.8519221596668
KPN_04666	226.26021003521942
KPN_04667	202.14797636158363
KPN_04668	198.7730535391867
KPN_04669	238.54231053801223
KPN_04670	219.31812363490818
KPN_04671	211.52295497545416
KPN_04672	266.2526705984738
KPN_04673	234.2334916773642
KPN_04674	256.47566951815116
KPN_04675	177.8187478639807
KPN_04676	207.57930666235248
KPN_04677	195.65873335229512
KPN_04678	241.77509384494132
KPN_04679	181.68521970657028
KPN_04680	161.52662016307414
KPN_04681	148.99505443372362
KPN_04682	187.14403813082558
KPN_04683	212.76720765178038
KPN_04684	192.31321722768334
KPN_04685	226.43206193407647
KPN_04686	291.15512626033103
KPN_04687	0.0
KPN_04688	0.0
KPN_04689	0.0
KPN_04690	0.0
KPN_04691	0.0
KPN_04692	0.0
KPN_04693	0.0
KPN_04694	0.0
KPN_04695	0.0
KPN_04696	0.0
KPN_04697	0.0
KPN_04698	0.0
KPN_04699	0.0
KPN_04700	0.0
KPN_04701	0.0
KPN_04702	0.0
KPN_04703	0.0
KPN_04704	0.0
KPN_04705	0.0
KPN_04706	0.0
KPN_04707	0.0
KPN_04708	0.0
KPN_04709	0.0
KPN_04710	0.0
KPN_04711	0.0
KPN_04712	0.0
KPN_04713	0.0
KPN_04714	0.0
KPN_04715	0.0
KPN_04716	0.0
KPN_04717	238.46855433538465
KPN_04718	247.2346226985828
KPN_04719	280.085567967498
KPN_04720	239.8253221904797
KPN_04721	210.76751585054183
KPN_04722	230.37608791891859
KPN_04723	297.09360494279696
KPN_04724	288.44039314834663
KPN_04725	138.8119392026418
KPN_04726	200.28579799238315
KPN_04727	206.92462986729214
KPN_04728	199.77167969904002
KPN_04729	189.43517712175196
KPN_04730	169.832746007263
KPN_04731	129.93552948492183
KPN_04732	199.6247887580849
KPN_04733	262.44514783991536
KPN_04734	181.81467478227242
KPN_04735	161.37742685627322
KPN_04736	217.56646797475287
KPN_04737	195.19398576713527
KPN_04738	93.80583220650577
KPN_04739	200.6919602929761
KPN_04740	173.94979849955115
KPN_04741	216.39063803974287
KPN_04742	226.37709507204502
KPN_04743	261.2930620285022
KPN_04744	220.08525075652017
KPN_04745	100.19508393574145
KPN_04746	292.3736712367332
KPN_04747	363.7163006285249
KPN_04748	227.48695157737527
KPN_04749	174.6752061698897
KPN_04750	214.9905444012813
KPN_04751	219.24710782568144
KPN_04752	290.8440630912495
KPN_04753	230.224679653162
KPN_04754	196.7804459923165
KPN_04755	161.5800350506942
KPN_04756	180.02659020638185
KPN_04757	161.68133914790465
KPN_04758	198.95723487790244
KPN_04759	163.17485098106465
KPN_04760	185.25099559952196
KPN_04761	241.5455679397122
